0.00000000e+00 1.07820618e+01 1.60078209e+01 2.43655814e+01 2.81684751e+01 2.81868788e+01 2.81869561e+01 2.81685761e+01 2.43655751e+01 1.60078209e+01 1.07820618e+01 0.00000000e+00 4.65479802e+02 4.60131322e-01
0.00000000e+00 1.23973841e+01 1.75797535e+01 2.58798130e+01 2.96281049e+01 2.96475853e+01 2.96476666e+01 2.96282105e+01 2.58798064e+01 1.75797535e+01 1.23973841e+01 0.00000000e+00 5.12177752e+02 4.91673235e-01
0.00000000e+00 1.40799578e+01 1.92209025e+01 2.74657648e+01 3.11619029e+01 3.11824469e+01 3.11825323e+01 3.11620132e+01 2.74657571e+01 1.92209025e+01 1.40799578e+01 0.00000000e+00 5.61470476e+02 5.23329952e-01
0.00000000e+00 1.58292817e+01 2.09306084e+01 2.91225792e+01 3.27688177e+01 3.27904153e+01 3.27905033e+01 3.27689334e+01 2.91225715e+01 2.09306084e+01 1.58292817e+01 0.00000000e+00 6.13341214e+02 5.55102350e-01
0.00000000e+00 1.76447878e+01 2.27081634e+01 3.08493778e+01 3.44477995e+01 3.44704388e+01 3.44705301e+01 3.44479198e+01 3.08493701e+01 2.27081634e+01 1.76447878e+01 0.00000000e+00 6.67766906e+02 5.86991431e-01
0.00000000e+00 1.95258697e+01 2.45528394e+01 3.26452775e+01 3.61978104e+01 3.62214816e+01 3.62215769e+01 3.61979358e+01 3.26452687e+01 2.45528394e+01 1.95258697e+01 0.00000000e+00 7.24719635e+02 6.18998099e-01
0.00000000e+00 2.14718632e+01 2.64638612e+01 3.45093621e+01 3.80177989e+01 3.80424917e+01 3.80425904e+01 3.80179296e+01 3.45093534e+01 2.64638612e+01 2.14718632e+01 0.00000000e+00 7.84166657e+02 6.51123323e-01
0.00000000e+00 2.34820794e+01 2.84404405e+01 3.64407185e+01 3.99067277e+01 3.99324325e+01 3.99325345e+01 3.99068632e+01 3.64407098e+01 2.84404405e+01 2.34820794e+01 0.00000000e+00 8.46071972e+02 6.83368089e-01
0.00000000e+00 2.55557936e+01 3.04817623e+01 3.84384310e+01 4.18635723e+01 4.18902804e+01 4.18903858e+01 4.18637127e+01 3.84384224e+01 3.04817623e+01 2.55557936e+01 0.00000000e+00 9.10396561e+02 7.15733374e-01
0.00000000e+00 2.76922449e+01 3.25869835e+01 4.05015318e+01 4.38872555e+01 4.39149573e+01 4.39150663e+01 4.38874010e+01 4.05015224e+01 3.25869835e+01 2.76922449e+01 0.00000000e+00 9.77098527e+02 7.48220187e-01
0.00000000e+00 2.98906608e+01 3.47552567e+01 4.26290912e+01 4.59767590e+01 4.60054470e+01 4.60055597e+01 4.59769088e+01 4.26290811e+01 3.47552567e+01 2.98906608e+01 0.00000000e+00 1.04613456e+03 7.80829540e-01
4.36887881e-15 3.21502497e+01 3.69857262e+01 4.48201676e+01 4.81310598e+01 4.81607253e+01 4.81608406e+01 4.81312146e+01 4.48201569e+01 3.69857262e+01 3.21502497e+01 4.36887881e-15 1.11746000e+03 8.13562465e-01
8.89799225e-01 3.44399023e+01 3.92473023e+01 4.70439673e+01 5.03186259e+01 5.03500166e+01 5.03501359e+01 5.03187854e+01 4.70439566e+01 3.92473023e+01 3.44399023e+01 8.89799225e-01 1.18986468e+03 8.46380394e-01
3.37169609e+00 3.67390265e+01 4.15193474e+01 4.92792967e+01 5.25197124e+01 5.25520624e+01 5.25521845e+01 5.25198772e+01 4.92792857e+01 4.15193474e+01 3.67390265e+01 3.37169609e+00 1.26242843e+03 8.79265384e-01
5.91132190e+00 3.91011074e+01 4.38551286e+01 5.15793714e+01 5.47865211e+01 5.48198237e+01 5.48199498e+01 5.47866913e+01 5.15793604e+01 4.38551286e+01 3.91011074e+01 5.91132190e+00 1.33714003e+03 9.12300890e-01
8.50827583e+00 4.15254759e+01 4.62539372e+01 5.39434334e+01 5.71182457e+01 5.71524940e+01 5.71526231e+01 5.71184202e+01 5.39434217e+01 4.62539372e+01 4.15254759e+01 8.50827583e+00 1.41396210e+03 9.45488492e-01
1.11621192e+01 4.40114477e+01 4.87150531e+01 5.63707147e+01 5.95140703e+01 5.95492584e+01 5.95493912e+01 5.95142507e+01 5.63707034e+01 4.87150531e+01 4.40114477e+01 1.11621192e+01 1.49285684e+03 9.78829793e-01
1.38723809e+01 4.65583267e+01 5.12377441e+01 5.88604441e+01 6.19731826e+01 6.20093043e+01 6.20094405e+01 6.19733672e+01 5.88604320e+01 5.12377441e+01 4.65583267e+01 1.38723809e+01 1.57378612e+03 1.01232625e+00
1.66385633e+01 4.91654011e+01 5.38212683e+01 6.14118368e+01 6.44947578e+01 6.45318073e+01 6.45319468e+01 6.44949471e+01 6.14118245e+01 5.38212683e+01 4.91654011e+01 1.66385633e+01 1.65671143e+03 1.04597954e+00
1.94601386e+01 5.18319436e+01 5.64648695e+01 6.40240993e+01 6.70779643e+01 6.71159357e+01 6.71160789e+01 6.70781590e+01 6.40240863e+01 5.64648695e+01 5.18319436e+01 1.94601386e+01 1.74159371e+03 1.07979132e+00
2.23365671e+01 5.45572347e+01 5.91677985e+01 6.66964474e+01 6.97219841e+01 6.97608722e+01 6.97610187e+01 6.97221837e+01 6.66964340e+01 5.91677985e+01 5.45572347e+01 2.23365671e+01 1.82839438e+03 1.11376323e+00
2.52672816e+01 5.73405315e+01 6.19292880e+01 6.94280804e+01 7.24259855e+01 7.24657842e+01 7.24659338e+01 7.24261899e+01 6.94280670e+01 6.19292880e+01 5.73405315e+01 2.52672816e+01 1.91707472e+03 1.14789694e+00
2.82517041e+01 6.01810929e+01 6.47485725e+01 7.22182037e+01 7.51891404e+01 7.52298450e+01 7.52299982e+01 7.51893494e+01 7.22181897e+01 6.47485725e+01 6.01810929e+01 2.82517041e+01 2.00759591e+03 1.18219418e+00
3.12892420e+01 6.30781770e+01 6.76248872e+01 7.50660226e+01 7.80106286e+01 7.80522331e+01 7.80523897e+01 7.80108420e+01 7.50660086e+01 6.76248872e+01 6.30781770e+01 3.12892420e+01 2.09991964e+03 1.21665676e+00
3.43792910e+01 6.60310346e+01 7.05574615e+01 7.79707391e+01 8.08896232e+01 8.09321237e+01 8.09322835e+01 8.08898427e+01 7.79707248e+01 7.05574615e+01 6.60310346e+01 3.43792910e+01 2.19400760e+03 1.25128635e+00
3.75212337e+01 6.90389174e+01 7.35455276e+01 8.09315601e+01 8.38253074e+01 8.38686979e+01 8.38688605e+01 8.38255309e+01 8.09315457e+01 7.35455276e+01 6.90389174e+01 3.75212337e+01 2.28982190e+03 1.28608472e+00
4.07144522e+01 7.21010767e+01 7.65883174e+01 8.39476940e+01 8.68168646e+01 8.68611409e+01 8.68613074e+01 8.68170932e+01 8.39476785e+01 7.65883174e+01 7.21010767e+01 4.07144522e+01 2.38732502e+03 1.32105388e+00
4.39583176e+01 7.52167701e+01 7.96850699e+01 8.70183569e+01 8.98634894e+01 8.99086461e+01 8.99088157e+01 8.98637229e+01 8.70183415e+01 7.96850699e+01 7.52167701e+01 4.39583176e+01 2.48648002e+03 1.35619554e+00
4.72522002e+01 7.83852524e+01 8.28350253e+01 9.01427677e+01 9.29643791e+01 9.30104125e+01 9.30105850e+01 9.29646179e+01 9.01427518e+01 8.28350253e+01 7.83852524e+01 4.72522002e+01 2.58725024e+03 1.39151156e+00
5.05954574e+01 8.16057760e+01 8.60374177e+01 9.33201397e+01 9.61187262e+01 9.61656320e+01 9.61658080e+01 9.61189754e+01 9.33201239e+01 8.60374177e+01 8.16057760e+01 5.05954574e+01 2.68959935e+03 1.42700401e+00
5.39874598e+01 8.48776124e+01 8.92915066e+01 9.65497157e+01 9.93257607e+01 9.93735277e+01 9.93737114e+01 9.93260045e+01 9.65496958e+01 8.92915066e+01 8.48776124e+01 5.39874598e+01 2.79349187e+03 1.46267475e+00
5.74275609e+01 8.82000196e+01 9.25965332e+01 9.98307100e+01 1.02584674e+02 1.02633308e+02 1.02633493e+02 1.02584927e+02 9.98306973e+01 9.25965332e+01 8.82000196e+01 5.74275609e+01 2.89889260e+03 1.49852566e+00
6.09151247e+01 9.15722730e+01 9.59517643e+01 1.03162384e+02 1.05894708e+02 1.05944200e+02 1.05944386e+02 1.05894962e+02 1.03162371e+02 9.59517643e+01 9.15722730e+01 6.09151247e+01 3.00576719e+03 1.53455899e+00
6.44495131e+01 9.49936492e+01 9.93564556e+01 1.06543969e+02 1.09255081e+02 1.09305431e+02 1.09305618e+02 1.09255345e+02 1.06543956e+02 9.93564556e+01 9.49936492e+01 6.44495131e+01 3.11408134e+03 1.57077673e+00
6.80300833e+01 9.84634201e+01 1.02809875e+02 1.09974730e+02 1.12665040e+02 1.12716239e+02 1.12716426e+02 1.12665308e+02 1.09974710e+02 1.02809875e+02 9.84634201e+01 6.80300833e+01 3.22380181e+03 1.60718085e+00
0.00000000e+00 0.00000000e+00 1.11385615e-15 9.20482730e+00 1.37954790e+01 1.37954790e+01 1.37955040e+01 1.37955070e+01 9.20482640e+00 1.11385615e-15 0.00000000e+00 0.00000000e+00 4.26264890e+01 3.05479150e-05
0.00000000e+00 0.00000000e+00 6.04889620e-01 9.64339360e+00 1.40739960e+01 1.40753380e+01 1.40753670e+01 1.40740300e+01 9.64339210e+00 6.04889620e-01 0.00000000e+00 0.00000000e+00 5.67059570e+01 2.71231320e-02
0.00000000e+00 9.47390310e-16 1.26915570e+00 1.01603080e+01 1.44497210e+01 1.44523590e+01 1.44523920e+01 1.44497610e+01 1.01603060e+01 1.26915570e+00 -9.47390310e-16 0.00000000e+00 7.16683280e+01 5.43039740e-02
0.00000000e+00 1.16291220e-30 1.99422770e+00 1.07536620e+01 1.49170870e+01 1.49209810e+01 1.49210190e+01 1.49171330e+01 1.07536600e+01 1.99422770e+00 -1.16291220e-30 0.00000000e+00 8.77926520e+01 8.15736970e-02
0.00000000e+00 1.89478060e-15 2.78066480e+00 1.14211700e+01 1.54710960e+01 1.54762100e+01 1.54762530e+01 1.54711480e+01 1.14211670e+01 2.78066480e+00 1.89478060e-15 0.00000000e+00 1.05346960e+02 1.08932940e-01
0.00000000e+00 9.47390310e-16 3.62849520e+00 1.21607180e+01 1.61075710e+01 1.61138760e+01 1.61139230e+01 1.61076290e+01 1.21607150e+01 3.62849520e+00 9.47390310e-16 0.00000000e+00 1.24568250e+02 1.36382360e-01
0.00000000e+00 -1.89478060e-15 4.53748320e+00 1.29704220e+01 1.68230150e+01 1.68304830e+01 1.68305350e+01 1.68230790e+01 1.29704190e+01 4.53748320e+00 -1.89478060e-15 0.00000000e+00 1.45656340e+02 1.63922630e-01
0.00000000e+00 2.84910110e-01 5.47294620e+00 1.38149650e+01 1.75814720e+01 1.75900810e+01 1.75901370e+01 1.75815420e+01 1.38149600e+01 5.47294620e+00 2.84910110e-01 0.00000000e+00 1.68514240e+02 1.91552900e-01
0.00000000e+00 1.26778600e+00 6.39354740e+00 1.46522860e+01 1.83401710e+01 1.83499020e+01 1.83499620e+01 1.83402470e+01 1.46522810e+01 6.39354740e+00 1.26778600e+00 0.00000000e+00 1.92880780e+02 2.19274500e-01
0.00000000e+00 2.31315170e+00 7.38063160e+00 1.55612030e+01 1.91754850e+01 1.91863170e+01 1.91863820e+01 1.91755670e+01 1.55611980e+01 7.38063160e+00 2.31315170e+00 0.00000000e+00 2.19424720e+02 2.47093570e-01
0.00000000e+00 3.42144010e+00 8.43418390e+00 1.65411500e+01 2.00862980e+01 2.00982140e+01 2.00982830e+01 2.00863870e+01 1.65411440e+01 8.43418390e+00 3.42144010e+00 0.00000000e+00 2.48220520e+02 2.75010840e-01
0.00000000e+00 4.59287320e+00 9.55406140e+00 1.75915160e+01 2.10715370e+01 2.10845190e+01 2.10845920e+01 2.10716320e+01 1.75915100e+01 9.55406140e+00 4.59287320e+00 0.00000000e+00 2.79325210e+02 3.03027110e-01
0.00000000e+00 5.82747660e+00 1.07399660e+01 1.87116010e+01 2.21301020e+01 2.21441340e+01 2.21442120e+01 2.21302020e+01 1.87115950e+01 1.07399660e+01 5.82747660e+00 0.00000000e+00 3.12778870e+02 3.31143130e-01
0.00000000e+00 7.12514420e+00 1.19915220e+01 1.99006810e+01 2.32609230e+01 2.32759910e+01 2.32760730e+01 2.32610290e+01 1.99006740e+01 1.19915220e+01 7.12514420e+00 0.00000000e+00 3.48608090e+02 3.59359730e-01
0.00000000e+00 8.48563320e+00 1.33082440e+01 2.11579700e+01 2.44629170e+01 2.44790070e+01 2.44790930e+01 2.44630290e+01 2.11579630e+01 1.33082440e+01 8.48563320e+00 0.00000000e+00 3.86826340e+02 3.87677690e-01
0.00000000e+00 9.90861620e+00 1.46895990e+01 2.24826700e+01 2.57350220e+01 2.57521210e+01 2.57522120e+01 2.57351400e+01 2.24826630e+01 1.46895990e+01 9.90861620e+00 0.00000000e+00 4.27437100e+02 4.16097810e-01
0.00000000e+00 1.13936660e+01 1.61349770e+01 2.38739390e+01 2.70761680e+01 2.70942640e+01 2.70943590e+01 2.70762920e+01 2.38739310e+01 1.61349770e+01 1.13936660e+01 0.00000000e+00 4.70434190e+02 4.44620910e-01
0.00000000e+00 1.29402870e+01 1.76437220e+01 2.53309190e+01 2.84852950e+01 2.85043770e+01 2.85044760e+01 2.84854250e+01 2.53309100e+01 1.76437220e+01 1.29402870e+01 0.00000000e+00 5.15803690e+02 4.73247850e-01
0.00000000e+00 1.45479350e+01 1.92151480e+01 2.68527390e+01 2.99613530e+01 2.99814100e+01 2.99815130e+01 2.99614890e+01 2.68527300e+01 1.92151480e+01 1.45479350e+01 0.00000000e+00 5.63525540e+02 5.01979410e-01
0.00000000e+00 1.62160020e+01 2.08485170e+01 2.84385030e+01 3.15032850e+01 3.15243060e+01 3.15244130e+01 3.15034270e+01 2.84384940e+01 2.08485170e+01 1.62160020e+01 0.00000000e+00 6.13573740e+02 5.30816510e-01
0.00000000e+00 1.79438400e+01 2.25430700e+01 3.00873050e+01 3.31100430e+01 3.31320180e+01 3.31321290e+01 3.31101900e+01 3.00872950e+01 2.25430700e+01 1.79438400e+01 0.00000000e+00 6.65917830e+02 5.59759960e-01
0.00000000e+00 1.97307590e+01 2.42980170e+01 3.17982220e+01 3.47805770e+01 3.48034970e+01 3.48036120e+01 3.47807300e+01 3.17982120e+01 2.42980170e+01 1.97307590e+01 0.00000000e+00 7.20523410e+02 5.88810650e-01
0.00000000e+00 2.15760560e+01 2.61125630e+01 3.35703460e+01 3.65138610e+01 3.65377170e+01 3.65378360e+01 3.65140200e+01 3.35703360e+01 2.61125630e+01 2.15760560e+01 0.00000000e+00 7.77353590e+02 6.17969460e-01
0.00000000e+00 2.34789960e+01 2.79858900e+01 3.54027610e+01 3.83088810e+01 3.83336650e+01 3.83337880e+01 3.83090450e+01 3.54027510e+01 2.79858900e+01 2.34789960e+01 0.00000000e+00 8.36368780e+02 6.47237280e-01
0.00000000e+00 2.54388030e+01 2.99171470e+01 3.72945020e+01 4.01645680e+01 4.01902710e+01 4.01903990e+01 4.01647390e+01 3.72944900e+01 2.99171470e+01 2.54388030e+01 0.00000000e+00 8.97526720e+02 6.76615000e-01
0.00000000e+00 2.74547030e+01 3.19054920e+01 3.92446470e+01 4.20799210e+01 4.21065360e+01 4.21066670e+01 4.20800970e+01 3.92446350e+01 3.19054920e+01 2.74547030e+01 0.00000000e+00 9.60784380e+02 7.06103580e-01
4.00613210e-15 2.95259140e+01 3.39500840e+01 4.12522760e+01 4.40539420e+01 4.40814590e+01 4.40815940e+01 4.40541230e+01 4.12522640e+01 3.39500840e+01 2.95259140e+01 4.00613210e-15 1.02609790e+03 7.35703920e-01
8.15919450e-01 3.16245000e+01 3.60230040e+01 4.32897410e+01 4.60583130e+01 4.60874110e+01 4.60875500e+01 4.60585000e+01 4.32897290e+01 3.60230040e+01 3.16245000e+01 8.15919450e-01 1.09234560e+03 7.65381170e-01
3.09111840e+00 3.37320090e+01 3.81057610e+01 4.53380430e+01 4.80753460e+01 4.81053310e+01 4.81054740e+01 4.80755390e+01 4.53380300e+01 3.81057610e+01 3.37320090e+01 3.09111840e+00 1.15867470e+03 7.95119080e-01
5.41828570e+00 3.58962790e+01 4.02459920e+01 4.74447640e+01 5.01517030e+01 5.01825670e+01 5.01827140e+01 5.01519020e+01 4.74447510e+01 4.02459920e+01 3.58962790e+01 5.41828570e+00 1.22692220e+03 8.24993170e-01
7.79699430e+00 3.81166410e+01 4.24429910e+01 4.96091510e+01 5.22865850e+01 5.23183230e+01 5.23184730e+01 5.22867890e+01 4.96091380e+01 4.24429910e+01 3.81166410e+01 7.79699430e+00 1.29705180e+03 8.55004830e-01
1.02267850e+01 4.03924060e+01 4.46960370e+01 5.18304430e+01 5.44791850e+01 5.45117910e+01 5.45119460e+01 5.44793960e+01 5.18304290e+01 4.46960370e+01 4.03924060e+01 1.02267850e+01 1.36902650e+03 8.85155480e-01
1.27071780e+01 4.27228930e+01 4.70044160e+01 5.41078830e+01 5.67287100e+01 5.67621780e+01 5.67623370e+01 5.67289260e+01 5.41078690e+01 4.70044160e+01 4.27228930e+01 1.27071780e+01 1.44280990e+03 9.15446570e-01
1.52376630e+01 4.51073950e+01 4.93673930e+01 5.64407000e+01 5.90343500e+01 5.90686740e+01 5.90688370e+01 5.90345720e+01 5.64406850e+01 4.93673930e+01 4.51073950e+01 1.52376630e+01 1.51836460e+03 9.45879520e-01
1.78177130e+01 4.75452010e+01 5.17842310e+01 5.88281200e+01 6.13952970e+01 6.14304730e+01 6.14306390e+01 6.13955250e+01 5.88281050e+01 5.17842310e+01 4.75452010e+01 1.78177130e+01 1.59565340e+03 9.76455820e-01
2.04467840e+01 5.00356000e+01 5.42541920e+01 6.12693730e+01 6.38107500e+01 6.38467710e+01 6.38469410e+01 6.38109830e+01 6.12693570e+01 5.42541920e+01 5.00356000e+01 2.04467840e+01 1.67463930e+03 1.00717700e+00
2.31243160e+01 5.25778720e+01 5.67765340e+01 6.37636850e+01 6.62799040e+01 6.63167650e+01 6.63169400e+01 6.62801430e+01 6.37636690e+01 5.67765340e+01 5.25778720e+01 2.31243160e+01 1.75528540e+03 1.03804450e+00
2.58497360e+01 5.51712940e+01 5.93505100e+01 6.63102830e+01 6.88019570e+01 6.88396540e+01 6.88398320e+01 6.88022020e+01 6.63102670e+01 5.93505100e+01 5.51712940e+01 2.58497360e+01 1.83755490e+03 1.06906000e+00
2.86224690e+01 5.78151560e+01 6.19753910e+01 6.89084090e+01 7.13761260e+01 7.14146530e+01 7.14148350e+01 7.13763760e+01 6.89083930e+01 6.19753910e+01 5.78151560e+01 2.86224690e+01 1.92141170e+03 1.10022510e+00
3.14419210e+01 6.05087300e+01 6.46504280e+01 7.15572900e+01 7.40016110e+01 7.40409640e+01 7.40411500e+01 7.40018670e+01 7.15572730e+01 6.46504280e+01 6.05087300e+01 3.14419210e+01 2.00681960e+03 1.13154120e+00
3.43074960e+01 6.32512990e+01 6.73748870e+01 7.42561660e+01 7.66776320e+01 7.67178060e+01 7.67179950e+01 7.66778930e+01 7.42561490e+01 6.73748870e+01 6.32512990e+01 3.43074960e+01 2.09374300e+03 1.16301010e+00
3.72185960e+01 6.60421470e+01 7.01480340e+01 7.70042820e+01 7.94034090e+01 7.94443990e+01 7.94445930e+01 7.94036760e+01 7.70042640e+01 7.01480340e+01 6.60421470e+01 3.72185960e+01 2.18214690e+03 1.19463340e+00
4.01746120e+01 6.88805590e+01 7.29691370e+01 7.98008850e+01 8.21781690e+01 8.22199720e+01 8.22201690e+01 8.21784420e+01 7.98008670e+01 7.29691370e+01 6.88805590e+01 4.01746120e+01 2.27199630e+03 1.22641280e+00
4.31749390e+01 7.17658250e+01 7.58374720e+01 8.26452310e+01 8.50011500e+01 8.50437600e+01 8.50439610e+01 8.50014280e+01 8.26452120e+01 7.58374720e+01 7.17658250e+01 4.31749390e+01 2.36325720e+03 1.25835000e+00
4.62189640e+01 7.46972330e+01 7.87523130e+01 8.55365730e+01 8.78715850e+01 8.79149980e+01 8.79152030e+01 8.78718690e+01 8.55365540e+01 7.87523130e+01 7.46972330e+01 4.62189640e+01 2.45589560e+03 1.29044680e+00
4.93060870e+01 7.76740960e+01 8.17129580e+01 8.84741930e+01 9.07887390e+01 9.08329510e+01 9.08331600e+01 9.07890290e+01 8.84741740e+01 8.17129580e+01 7.76740960e+01 4.93060870e+01 2.54987890e+03 1.32270490e+00
5.24356920e+01 8.06957090e+01 8.47186890e+01 9.14573570e+01 9.37518610e+01 9.37968680e+01 9.37970800e+01 9.37521570e+01 9.14573370e+01 8.47186890e+01 8.06957090e+01 5.24356920e+01 2.64517410e+03 1.35512600e+00
5.56071740e+01 8.37613860e+01 8.77688090e+01 9.44853500e+01 9.67602210e+01 9.68060190e+01 9.68062350e+01 9.67605220e+01 9.44853300e+01 8.77688090e+01 8.37613860e+01 5.56071740e+01 2.74174960e+03 1.38771220e+00
5.88199290e+01 8.68704430e+01 9.08626210e+01 9.75574600e+01 9.98130930e+01 9.98596770e+01 9.98598970e+01 9.98133990e+01 9.75574400e+01 9.08626210e+01 8.68704430e+01 5.88199290e+01 2.83957360e+03 1.42046520e+00
6.20733540e+01 9.00222060e+01 9.39994420e+01 1.00672990e+02 1.02909760e+02 1.02957130e+02 1.02957350e+02 1.02910080e+02 1.00672970e+02 9.39994420e+01 9.00222060e+01 6.20733540e+01 2.93861570e+03 1.45338680e+00
0.00000000e+00 1.16291220e-30 9.58077991e-16 8.23438040e+00 1.18521290e+01 1.18521290e+01 1.18521600e+01 1.18521650e+01 8.23437910e+00 9.58077991e-16 1.16291220e-30 0.00000000e+00 3.76974250e+01 3.73836120e-05
